baseline,,baseline1,,bm3,,dmso_1,,dmso_2,,Palmitic_acid_0.1,,Palmitic_acid_0.2,,Palmitic_acid_0.3,,Palmitic_acid_0.4,,Palmitic_acid_0.5,,Palmitic_acid_0.6,,Palmitic_acid_0.7,,Palmitic_acid_0.8,,Palmitic_acid_0.9,,Palmitic_acid_1.0,,Palmitic_acid_1.1,,Palmitic_acid_2.0,,Palmitic_acid_3.0,,Palmitic_acid_4.0,,Palmitic_acid_5.0,,Palmitic_acid_6.0,,Palmitic_acid_6.0,,Palmitic_acid_7.0,,Palmitic_acid_8.0,,Palmitic_acid_9.0,,Palmitic_acid_10.0,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
297.9684448,0.00103729777,297.9684448,0.0001401951449,297.9684448,0.1037492603,297.9684448,0.1035839841,297.9684448,0.1073662266,297.9684448,0.1122180521,297.9684448,0.1171913818,297.9684448,0.1215919405,297.9684448,0.1256216317,297.9684448,0.1305423975,297.9684448,0.1392585188,297.9684448,0.1470243782,297.9684448,0.1537833959,297.9684448,0.1610919386,297.9684448,0.1879650056,297.9684448,0.16520904,297.9684448,0.1909664422,297.9684448,0.2217056453,297.9684448,0.2469207346,297.9684448,0.2611546218,297.9684448,0.5858588815,297.9684448,0.3170875609,297.9684448,0.3405490816,297.9684448,0.3801813722,297.9684448,0.4002792537,297.9684448,0.4306066036,
297.0266418,0.0009244651301,297.0266418,0.000231637634,297.0266418,0.113881126,297.0266418,0.1140625551,297.0266418,0.1164189428,297.0266418,0.121054627,297.0266418,0.1262243092,297.0266418,0.1307036728,297.0266418,0.136897102,297.0266418,0.140347451,297.0266418,0.1489967704,297.0266418,0.1579358429,297.0266418,0.1647408903,297.0266418,0.1672850698,297.0266418,0.2086726874,297.0266418,0.1723255962,297.0266418,0.2021005303,297.0266418,0.2296528071,297.0266418,0.2580249608,297.0266418,0.2728168368,297.0266418,0.5582127571,297.0266418,0.3301787376,297.0266418,0.3532118201,297.0266418,0.391525358,297.0266418,0.4121964872,297.0266418,0.4395439923,
295.9277344,-0.0007566603599,295.9277344,-5.363241507E-5,295.9277344,0.12924923,295.9277344,0.1299806982,295.9277344,0.1289625764,295.9277344,0.1365522593,295.9277344,0.1388625652,295.9277344,0.1461649239,295.9277344,0.1508232057,295.9277344,0.1574887186,295.9277344,0.1653346568,295.9277344,0.1740946025,295.9277344,0.1818498522,295.9277344,0.183056131,295.9277344,0.2254910618,295.9277344,0.1883077621,295.9277344,0.2169894874,295.9277344,0.2437104434,295.9277344,0.2775705755,295.9277344,0.2875899374,295.9277344,0.5289797783,295.9277344,0.339076072,295.9277344,0.3668401539,295.9277344,0.4065258801,295.9277344,0.4291221797,295.9277344,0.4563564062,
294.9856873,0.003401239403,294.9856873,-0.0006066538044,294.9856873,0.1442642808,294.9856873,0.1424757987,294.9856873,0.1478524953,294.9856873,0.1510044038,294.9856873,0.1533179432,294.9856873,0.1624167711,294.9856873,0.1671120524,294.9856873,0.1710558236,294.9856873,0.1808406562,294.9856873,0.1886306107,294.9856873,0.1932715178,294.9856873,0.1977472454,294.9856873,0.2339749634,294.9856873,0.2043312192,294.9856873,0.2343884557,294.9856873,0.2608752251,294.9856873,0.2938449383,294.9856873,0.3038884699,294.9856873,0.5729276538,294.9856873,0.3602033257,294.9856873,0.3843128383,294.9856873,0.4224526286,294.9856873,0.4475899935,294.9856873,0.4767002761,
294.0435486,-0.0007731982041,294.0435486,0.0003796542005,294.0435486,0.1606347412,294.0435486,0.1658260822,294.0435486,0.1690201312,294.0435486,0.1712829024,294.0435486,0.1707860827,294.0435486,0.181659326,294.0435486,0.1809831113,294.0435486,0.1876758635,294.0435486,0.1981550157,294.0435486,0.2074882537,294.0435486,0.2173143178,294.0435486,0.2171447575,294.0435486,0.2521828115,294.0435486,0.2242688984,294.0435486,0.2535331547,294.0435486,0.2787251174,294.0435486,0.3092349768,294.0435486,0.3234116733,294.0435486,0.6016355753,294.0435486,0.3829322159,294.0435486,0.4073265493,294.0435486,0.4467772245,294.0435486,0.4743844569,294.0435486,0.5038768649,
292.9442444,-0.004257085733,292.9442444,-0.0005194277037,292.9442444,0.1837365031,292.9442444,0.1856381446,292.9442444,0.1926558763,292.9442444,0.1934180558,292.9442444,0.196365118,292.9442444,0.2025260925,292.9442444,0.2082805634,292.9442444,0.2162975222,292.9442444,0.2191119492,292.9442444,0.22785528,292.9442444,0.2393732816,292.9442444,0.2436158508,292.9442444,0.2828771174,292.9442444,0.2455012351,292.9442444,0.2756151557,292.9442444,0.3025253117,292.9442444,0.3360762298,292.9442444,0.3450084627,292.9442444,0.6242097616,292.9442444,0.4042444229,292.9442444,0.4300828278,292.9442444,0.469532311,292.9442444,0.4918729067,292.9442444,0.5259141922,
292.0018921,-0.006395692006,292.0018921,0.002090916736,292.0018921,0.2072910219,292.0018921,0.2124933451,292.0018921,0.2107879817,292.0018921,0.2159668505,292.0018921,0.2197991759,292.0018921,0.2245295048,292.0018921,0.234139353,292.0018921,0.2359334677,292.0018921,0.243454501,292.0018921,0.2555899918,292.0018921,0.2604771852,292.0018921,0.2656454444,292.0018921,0.3042499721,292.0018921,0.2670244277,292.0018921,0.3003797531,292.0018921,0.3288598955,292.0018921,0.3625526726,292.0018921,0.3747716248,292.0018921,0.660987258,292.0018921,0.4299636185,292.0018921,0.4577195644,292.0018921,0.4954579175,292.0018921,0.5147680044,292.0018921,0.5500780344,
291.0594177,-0.000604275614,291.0594177,0.0003041112504,291.0594177,0.2258243263,291.0594177,0.2329825014,291.0594177,0.229088217,291.0594177,0.2334120274,291.0594177,0.2385156602,291.0594177,0.2465801686,291.0594177,0.2495260239,291.0594177,0.2551199198,291.0594177,0.262455374,291.0594177,0.2725471854,291.0594177,0.2787693143,291.0594177,0.2847441733,291.0594177,0.3295611143,291.0594177,0.2877245843,291.0594177,0.305865705,291.0594177,0.3484486938,291.0594177,0.3808444142,291.0594177,0.3924723268,291.0594177,0.6569213271,291.0594177,0.4490576386,291.0594177,0.4775637686,291.0594177,0.5177029371,291.0594177,0.5398831964,291.0594177,0.5673416853,
289.9597778,0.000466974976,289.9597778,0.001751684933,289.9597778,0.244887501,289.9597778,0.2487538904,289.9597778,0.2528932095,289.9597778,0.2534591854,289.9597778,0.2590117455,289.9597778,0.2649631798,289.9597778,0.2671591938,289.9597778,0.2777571976,289.9597778,0.2805155218,289.9597778,0.2917547226,289.9597778,0.2964836657,289.9597778,0.3009930849,289.9597778,0.343321532,289.9597778,0.3085576296,289.9597778,0.340850234,289.9597778,0.3706551492,289.9597778,0.3977397382,289.9597778,0.4140057266,289.9597778,0.6535704732,289.9597778,0.4674811065,289.9597778,0.4997646511,289.9597778,0.539685607,289.9597778,0.561604321,289.9597778,0.5864498019,
289.0170898,0.0006319995737,289.0170898,0.0005979113048,289.0170898,0.2615970969,289.0170898,0.264416486,289.0170898,0.2677929699,289.0170898,0.270883292,289.0170898,0.2758310735,289.0170898,0.2807711363,289.0170898,0.2864914536,289.0170898,0.2909838855,289.0170898,0.2974556684,289.0170898,0.3054243624,289.0170898,0.3126092255,289.0170898,0.3179037273,289.0170898,0.3572865725,289.0170898,0.3193712831,289.0170898,0.3537110388,289.0170898,0.3826512098,289.0170898,0.416695267,289.0170898,0.4286656976,289.0170898,0.7684652209,289.0170898,0.4933858514,289.0170898,0.5151959658,289.0170898,0.5628201962,289.0170898,0.5758858919,289.0170898,0.6047027111,
288.0743103,0.001954666805,288.0743103,0.001374309766,288.0743103,0.2780127823,288.0743103,0.2807396054,288.0743103,0.2842687666,288.0743103,0.2835474908,288.0743103,0.2929951847,288.0743103,0.295453757,288.0743103,0.2990633547,288.0743103,0.3060576916,288.0743103,0.3170828223,288.0743103,0.3271254003,288.0743103,0.3289852142,288.0743103,0.3367880583,288.0743103,0.3705253899,288.0743103,0.3415085077,288.0743103,0.3699469268,288.0743103,0.4000891447,288.0743103,0.4316629469,288.0743103,0.4481672943,288.0743103,0.6902720928,288.0743103,0.5069903135,288.0743103,0.5355687737,288.0743103,0.58183074,288.0743103,0.5906867385,288.0743103,0.6256867647,
286.9742737,-0.004893764388,286.9742737,0.0006285776617,286.9742737,0.3003969789,286.9742737,0.303919822,286.9742737,0.3067748547,286.9742737,0.3091695011,286.9742737,0.3173624873,286.9742737,0.3212425411,286.9742737,0.3217431605,286.9742737,0.3313853443,286.9742737,0.3383113146,286.9742737,0.3490060866,286.9742737,0.3532630503,286.9742737,0.3575113416,286.9742737,0.406021297,286.9742737,0.3667847812,286.9742737,0.3905211389,286.9742737,0.4272288978,286.9742737,0.4562056363,286.9742737,0.4738176763,286.9742737,0.7348604798,286.9742737,0.5325444341,286.9742737,0.5591445565,286.9742737,0.6021297574,286.9742737,0.6232962012,286.9742737,0.6550587416,
286.03125,-0.0003984093491,286.03125,0.001169548254,286.03125,0.3241775036,286.03125,0.3243815899,286.03125,0.3250190914,286.03125,0.3288317323,286.03125,0.3358900249,286.03125,0.3365624547,286.03125,0.3431264758,286.03125,0.3530950844,286.03125,0.3575068414,286.03125,0.3688344955,286.03125,0.3783001602,286.03125,0.3799370825,286.03125,0.4138824642,286.03125,0.3865773678,286.03125,0.4190415144,286.03125,0.4462375939,286.03125,0.4781361222,286.03125,0.4961072803,286.03125,0.7214542627,286.03125,0.5484540462,286.03125,0.5810115337,286.03125,0.6220368743,286.03125,0.644849658,286.03125,0.6774258614,
284.9309692,-0.001664174488,284.9309692,0.001157868304,284.9309692,0.352866143,284.9309692,0.3506718874,284.9309692,0.3557451963,284.9309692,0.3571684957,284.9309692,0.3676984012,284.9309692,0.3701112568,284.9309692,0.3732507527,284.9309692,0.3779613972,284.9309692,0.3857531846,284.9309692,0.3988913894,284.9309692,0.4102967381,284.9309692,0.4074468315,284.9309692,0.4511706829,284.9309692,0.4163414538,284.9309692,0.4456887543,284.9309692,0.4756160975,284.9309692,0.5080422759,284.9309692,0.5223556757,284.9309692,0.8300924897,284.9309692,0.5881159306,284.9309692,0.6089177728,284.9309692,0.6514322758,284.9309692,0.6782673001,284.9309692,0.7015022635,
283.9877625,0.001177983941,283.9877625,0.0001207748355,283.9877625,0.3703405559,283.9877625,0.3720777035,283.9877625,0.3738304973,283.9877625,0.3751634061,283.9877625,0.3830866516,283.9877625,0.3894858062,283.9877625,0.3916267455,283.9877625,0.399427712,283.9877625,0.4052196741,283.9877625,0.4147968292,283.9877625,0.4243691564,283.9877625,0.4258982241,283.9877625,0.4672252238,283.9877625,0.4360265732,283.9877625,0.4639166296,283.9877625,0.4938781857,283.9877625,0.5281417966,283.9877625,0.5391676426,283.9877625,0.7983195782,283.9877625,0.6031963825,283.9877625,0.6350030303,283.9877625,0.6769766212,283.9877625,0.6967796087,283.9877625,0.7285791039,
283.0444641,0.001153066638,283.0444641,0.001281639794,283.0444641,0.3856344521,283.0444641,0.3864972591,283.0444641,0.3879847229,283.0444641,0.3868014812,283.0444641,0.3987039924,283.0444641,0.4024718404,283.0444641,0.4063713551,283.0444641,0.4113398194,283.0444641,0.4240540266,283.0444641,0.4321798682,283.0444641,0.4357436597,283.0444641,0.4421288371,283.0444641,0.4877437651,283.0444641,0.4464565814,283.0444641,0.476077348,283.0444641,0.5097474456,283.0444641,0.5433082581,283.0444641,0.5591103435,283.0444641,0.8271086812,283.0444641,0.6214962602,283.0444641,0.6460722089,283.0444641,0.6871213317,283.0444641,0.7124816775,283.0444641,0.7371406555,
281.9437866,-3.50999544E-5,281.9437866,0.001183538698,281.9437866,0.3920615911,281.9437866,0.3951130807,281.9437866,0.3961499333,281.9437866,0.3978531957,281.9437866,0.4059942663,281.9437866,0.4088951945,281.9437866,0.4136863649,281.9437866,0.4183011055,281.9437866,0.4288841188,281.9437866,0.4326473773,281.9437866,0.4445611835,281.9437866,0.4503817856,281.9437866,0.4881843328,281.9437866,0.4528549016,281.9437866,0.4870632887,281.9437866,0.5179508924,281.9437866,0.5520166159,281.9437866,0.5660547614,281.9437866,0.8336159587,281.9437866,0.6305536032,281.9437866,0.6577547789,281.9437866,0.699139595,281.9437866,0.7336134315,281.9437866,0.755043745,
281.0002747,0.0001970887097,281.0002747,-0.0003151767014,281.0002747,0.3986229002,281.0002747,0.4005675912,281.0002747,0.4032989442,281.0002747,0.4056676626,281.0002747,0.4121742547,281.0002747,0.4158687592,281.0002747,0.4199764132,281.0002747,0.4254807532,281.0002747,0.4370578229,281.0002747,0.4442246854,281.0002747,0.4535676539,281.0002747,0.4560194016,281.0002747,0.4912304878,281.0002747,0.4619274735,281.0002747,0.4908193052,281.0002747,0.5255670547,281.0002747,0.5586814284,281.0002747,0.5747639537,281.0002747,0.8507328629,281.0002747,0.6356368661,281.0002747,0.6626833677,281.0002747,0.7074777484,281.0002747,0.7302955389,281.0002747,0.7656431198,
280.0566406,-0.003036397975,280.0566406,-0.0008546379977,280.0566406,0.4095912576,280.0566406,0.4097542465,280.0566406,0.4124018252,280.0566406,0.4154136479,280.0566406,0.4213184416,280.0566406,0.4240884185,280.0566406,0.4284289479,280.0566406,0.4371618032,280.0566406,0.4438753426,280.0566406,0.4558311701,280.0566406,0.4591569602,280.0566406,0.465036571,280.0566406,0.5017454624,280.0566406,0.4761948287,280.0566406,0.5013802648,280.0566406,0.5367643237,280.0566406,0.5758097768,280.0566406,0.5847837925,280.0566406,0.8426041603,280.0566406,0.6459782124,280.0566406,0.6751204133,280.0566406,0.7193332314,280.0566406,0.7428834438,280.0566406,0.7823584676,
278.9556274,0.001350705395,278.9556274,5.195624544E-5,278.9556274,0.4146971405,278.9556274,0.4213315547,278.9556274,0.4200052023,278.9556274,0.4187811315,278.9556274,0.429351002,278.9556274,0.4347317219,278.9556274,0.4371476769,278.9556274,0.4437598586,278.9556274,0.4569006264,278.9556274,0.4636879563,278.9556274,0.4703613818,278.9556274,0.477214843,278.9556274,0.5141378641,278.9556274,0.4764270186,278.9556274,0.5114004016,278.9556274,0.5511215329,278.9556274,0.5808187723,278.9556274,0.5938881636,278.9556274,0.871830225,278.9556274,0.6596506834,278.9556274,0.6775869727,278.9556274,0.7270582318,278.9556274,0.7610015273,278.9556274,0.7852233648,
278.0118103,-0.0003359216789,278.0118103,-0.0003500442836,278.0118103,0.4207516015,278.0118103,0.4252947271,278.0118103,0.4274594784,278.0118103,0.4282081127,278.0118103,0.4370404184,278.0118103,0.4404231012,278.0118103,0.442009449,278.0118103,0.4488150179,278.0118103,0.459569186,278.0118103,0.4714364707,278.0118103,0.4691461027,278.0118103,0.4816721082,278.0118103,0.5199107528,278.0118103,0.4857625663,278.0118103,0.5090886354,278.0118103,0.5513756275,278.0118103,0.5857864618,278.0118103,0.6023849249,278.0118103,0.9170952439,278.0118103,0.6674852371,278.0118103,0.695201695,278.0118103,0.7393484116,278.0118103,0.7491149306,278.0118103,0.7961514592,
277.0678711,-0.0008077189559,277.0678711,-0.0007039416814,277.0678711,0.4221494794,277.0678711,0.4267987013,277.0678711,0.4288599193,277.0678711,0.4312314093,277.0678711,0.4377210736,277.0678711,0.4414429665,277.0678711,0.4461967349,277.0678711,0.4510740042,277.0678711,0.4616069794,277.0678711,0.471175313,277.0678711,0.4725911617,277.0678711,0.4838527441,277.0678711,0.5268298984,277.0678711,0.4892848432,277.0678711,0.5240159035,277.0678711,0.5556610823,277.0678711,0.5914309621,277.0678711,0.6072785854,277.0678711,0.9030381441,277.0678711,0.6707165241,277.0678711,0.6999807954,277.0678711,0.7419096231,277.0678711,0.7715408206,277.0678711,0.8092474937,
275.9664917,-0.001831963542,275.9664917,0.001280367607,275.9664917,0.4269713163,275.9664917,0.4306675196,275.9664917,0.4334473014,275.9664917,0.4379391372,275.9664917,0.4412104189,275.9664917,0.44777897,275.9664917,0.4529809952,275.9664917,0.4586082995,275.9664917,0.4668214619,275.9664917,0.4775503278,275.9664917,0.481782347,275.9664917,0.4910875559,275.9664917,0.5267178416,275.9664917,0.4929947257,275.9664917,0.5302855968,275.9664917,0.5619501472,275.9664917,0.5997622013,275.9664917,0.6122460365,275.9664917,0.8664355874,275.9664917,0.6905270815,275.9664917,0.7078677416,275.9664917,0.7531755567,275.9664917,0.7777246237,275.9664917,0.812499404,
275.0223694,0.002948197071,275.0223694,-0.0001043079246,275.0223694,0.4255479574,275.0223694,0.4300378263,275.0223694,0.4326924682,275.0223694,0.4282222986,275.0223694,0.4437337816,275.0223694,0.4478624165,275.0223694,0.4523626566,275.0223694,0.4593241811,275.0223694,0.4689818323,275.0223694,0.4775881767,275.0223694,0.4809984863,275.0223694,0.4900698066,275.0223694,0.5274862051,275.0223694,0.4966784716,275.0223694,0.5283678174,275.0223694,0.5644981861,275.0223694,0.599507153,275.0223694,0.6137971878,275.0223694,0.7978593707,275.0223694,0.6794518828,275.0223694,0.7130330205,275.0223694,0.7641126513,275.0223694,0.7639684081,275.0223694,0.8120273948,
274.078125,5.332542059E-6,274.078125,0.0006441579899,274.078125,0.4289469123,274.078125,0.4304530323,274.078125,0.4332763553,274.078125,0.4378905296,274.078125,0.443426013,274.078125,0.447938621,274.078125,0.4548412561,274.078125,0.4601340592,274.078125,0.4696334302,274.078125,0.476762116,274.078125,0.4853697121,274.078125,0.4911915362,274.078125,0.5254487991,274.078125,0.4964686632,274.078125,0.5298395157,274.078125,0.5663040876,274.078125,0.601657033,274.078125,0.6171306372,274.078125,0.8948021531,274.078125,0.6818298101,274.078125,0.7163053155,274.078125,0.761690855,274.078125,0.7864212394,274.078125,0.8178608418,
272.9764099,-0.0008507110761,272.9764099,0.0005921826814,272.9764099,0.4250902534,272.9764099,0.4302703738,272.9764099,0.4320443571,272.9764099,0.4321087301,272.9764099,0.4418534636,272.9764099,0.4447311759,272.9764099,0.4530611336,272.9764099,0.463809669,272.9764099,0.4679494202,272.9764099,0.4852473438,272.9764099,0.4886778593,272.9764099,0.4910407066,272.9764099,0.5320525765,272.9764099,0.4968273342,272.9764099,0.5306562185,272.9764099,0.565890193,272.9764099,0.6018240452,272.9764099,0.6172842383,272.9764099,0.8741365671,272.9764099,0.6847900152,272.9764099,0.7172628641,272.9764099,0.7584558129,272.9764099,0.786539197,272.9764099,0.8391036391,
272.0319519,-0.0006976873847,272.0319519,0.0008382973028,272.0319519,0.4242714047,272.0319519,0.4271474183,272.0319519,0.4335968792,272.0319519,0.4355256259,272.0319519,0.4395080507,272.0319519,0.4464946985,272.0319519,0.4506924748,272.0319519,0.4579570889,272.0319519,0.4660774767,272.0319519,0.4765052795,272.0319519,0.4849337339,272.0319519,0.4896318018,272.0319519,0.5285286903,272.0319519,0.4956457019,272.0319519,0.531880796,272.0319519,0.5654892921,272.0319519,0.6008284092,272.0319519,0.6180876493,272.0319519,0.900069654,272.0319519,0.6862877607,272.0319519,0.7163205743,272.0319519,0.7605084181,272.0319519,0.7858707309,272.0319519,0.824993372,
270.9299927,0.0008172896341,270.9299927,0.0007485161768,270.9299927,0.4202074409,270.9299927,0.4225489199,270.9299927,0.4278955758,270.9299927,0.4297741354,270.9299927,0.4392101467,270.9299927,0.4443001747,270.9299927,0.4488945603,270.9299927,0.4550025165,270.9299927,0.4662651718,270.9299927,0.4775015414,270.9299927,0.4829056859,270.9299927,0.4913294911,270.9299927,0.5267429352,270.9299927,0.4952971637,270.9299927,0.5262952447,270.9299927,0.5671947002,270.9299927,0.6016091704,270.9299927,0.6192065477,270.9299927,0.8929721713,270.9299927,0.6843928099,270.9299927,0.7165911794,270.9299927,0.7509845495,270.9299927,0.79273206,270.9299927,0.8243723512,
269.9853516,7.264209853E-5,269.9853516,0.0001828969835,269.9853516,0.4191707373,269.9853516,0.4216914773,269.9853516,0.4204938114,269.9853516,0.4292055368,269.9853516,0.4375325441,269.9853516,0.4431650639,269.9853516,0.4411742091,269.9853516,0.4565868974,269.9853516,0.4648033679,269.9853516,0.4729093313,269.9853516,0.4912784994,269.9853516,0.4888196588,269.9853516,0.5273555517,269.9853516,0.4930176437,269.9853516,0.5297786593,269.9853516,0.5584902167,269.9853516,0.6044001579,269.9853516,0.6189136505,269.9853516,0.9355971813,269.9853516,0.6899374723,269.9853516,0.7195417285,269.9853516,0.7664576173,269.9853516,0.7935156226,269.9853516,0.8249463439,
269.0406189,0.0004517897323,269.0406189,-0.0004159953096,269.0406189,0.4195415676,269.0406189,0.4214491248,269.0406189,0.4269658625,269.0406189,0.4266131222,269.0406189,0.4355460703,269.0406189,0.4401135147,269.0406189,0.4468585253,269.0406189,0.4511567652,269.0406189,0.458737433,269.0406189,0.4731755853,269.0406189,0.4854144156,269.0406189,0.4869557321,269.0406189,0.5247837305,269.0406189,0.4947448969,269.0406189,0.5281845927,269.0406189,0.5661605,269.0406189,0.6031685472,269.0406189,0.61622262,269.0406189,0.9073343277,269.0406189,0.686838448,269.0406189,0.7289807796,269.0406189,0.7677842379,269.0406189,0.7922508717,269.0406189,0.8296864629,
